Log for: Daniel Moreira
2019-11-21 11:45:50,120: special: Key.left pressed
2019-11-21 11:45:50,150: special: Key.left pressed
2019-11-21 11:45:50,180: special: Key.left pressed
2019-11-21 11:45:50,211: special: Key.left pressed
2019-11-21 11:45:50,241: special: Key.left pressed
2019-11-21 11:45:50,272: special: Key.left pressed
2019-11-21 11:45:50,302: special: Key.left pressed
2019-11-21 11:45:50,333: special: Key.left pressed
2019-11-21 11:45:50,363: special: Key.left pressed
2019-11-21 11:45:50,394: special: Key.left pressed
2019-11-21 11:45:50,424: special: Key.left pressed
2019-11-21 11:45:50,455: special: Key.left pressed
2019-11-21 11:45:50,486: special: Key.left pressed
2019-11-21 11:45:50,517: special: Key.left pressed
2019-11-21 11:45:50,547: special: Key.left pressed
2019-11-21 11:45:50,577: special: Key.left pressed
2019-11-21 11:45:50,607: special: Key.left pressed
2019-11-21 11:45:50,638: special: Key.left pressed
2019-11-21 11:45:50,669: special: Key.left pressed
2019-11-21 11:45:50,700: special: Key.left pressed
2019-11-21 11:45:50,730: special: Key.left pressed
2019-11-21 11:45:50,761: special: Key.left pressed
2019-11-21 11:45:50,791: special: Key.left pressed
2019-11-21 11:45:50,821: special: Key.left pressed
2019-11-21 11:45:50,851: special: Key.left pressed
2019-11-21 11:45:50,882: special: Key.left pressed
2019-11-21 11:45:50,912: special: Key.left pressed
2019-11-21 11:45:50,943: special: Key.left pressed
2019-11-21 11:45:50,973: special: Key.left pressed
2019-11-21 11:45:51,002: special: Key.left pressed
2019-11-21 11:45:51,033: special: Key.left pressed
2019-11-21 11:45:51,063: special: Key.left pressed
2019-11-21 11:45:51,094: special: Key.left pressed
2019-11-21 11:45:51,124: special: Key.left pressed
2019-11-21 11:45:51,155: special: Key.left pressed
2019-11-21 11:45:51,185: special: Key.left pressed
2019-11-21 11:45:51,214: special: Key.left pressed
2019-11-21 11:45:51,244: special: Key.left pressed
2019-11-21 11:45:51,274: special: Key.left pressed
2019-11-21 11:45:51,305: special: Key.left pressed
2019-11-21 11:45:51,335: special: Key.left pressed
2019-11-21 11:45:51,365: special: Key.left pressed
2019-11-21 11:45:51,396: special: Key.left pressed
2019-11-21 11:45:51,427: special: Key.left pressed
2019-11-21 11:45:51,458: special: Key.left pressed
2019-11-21 11:45:51,488: special: Key.left pressed
2019-11-21 11:45:51,518: special: Key.left pressed
2019-11-21 11:45:51,548: special: Key.left pressed
2019-11-21 11:45:51,579: special: Key.left pressed
2019-11-21 11:45:51,608: special: Key.left pressed
2019-11-21 11:45:51,639: special: Key.left pressed
2019-11-21 11:45:51,669: special: Key.left pressed
2019-11-21 11:45:51,700: special: Key.left pressed
2019-11-21 11:45:51,730: special: Key.left pressed
2019-11-21 11:45:51,761: special: Key.left pressed
2019-11-21 11:45:51,790: special: Key.left pressed
2019-11-21 11:45:51,821: special: Key.left pressed
2019-11-21 11:45:51,851: special: Key.left pressed
2019-11-21 11:45:51,882: special: Key.left pressed
2019-11-21 11:45:51,913: special: Key.left pressed
2019-11-21 11:45:51,944: special: Key.left pressed
2019-11-21 11:45:51,973: special: Key.left pressed
2019-11-21 11:45:52,003: special: Key.left pressed
2019-11-21 11:45:52,033: special: Key.left pressed
2019-11-21 11:45:52,064: special: Key.left pressed
2019-11-21 11:45:52,093: special: Key.left pressed
2019-11-21 11:45:52,123: special: Key.left pressed
2019-11-21 11:45:52,155: special: Key.left pressed
2019-11-21 11:45:52,185: special: Key.left pressed
2019-11-21 11:45:52,215: special: Key.left pressed
2019-11-21 11:45:52,246: special: Key.left pressed
2019-11-21 11:45:52,276: special: Key.left pressed
2019-11-21 11:45:52,307: special: Key.left pressed
2019-11-21 11:45:52,336: special: Key.left pressed
2019-11-21 11:45:52,367: special: Key.left pressed
2019-11-21 11:45:52,396: special: Key.left pressed
2019-11-21 11:45:52,427: special: Key.left pressed
2019-11-21 11:45:52,457: special: Key.left pressed
2019-11-21 11:45:52,487: special: Key.left pressed
2019-11-21 11:45:52,517: special: Key.left pressed
2019-11-21 11:45:52,548: special: Key.left pressed
2019-11-21 11:45:52,578: special: Key.left pressed
2019-11-21 11:45:52,608: special: Key.left pressed
2019-11-21 11:45:52,639: special: Key.left pressed
2019-11-21 11:45:52,670: special: Key.left pressed
2019-11-21 11:45:52,700: special: Key.left pressed
2019-11-21 11:45:52,730: special: Key.left pressed
2019-11-21 11:45:52,760: special: Key.left pressed
2019-11-21 11:45:52,790: special: Key.left pressed
2019-11-21 11:45:52,821: special: Key.left pressed
2019-11-21 11:45:52,850: special: Key.left pressed
2019-11-21 11:45:52,880: special: Key.left pressed
2019-11-21 11:45:52,911: special: Key.left pressed
2019-11-21 11:45:52,941: special: Key.left pressed
2019-11-21 11:45:52,970: special: Key.left pressed
2019-11-21 11:45:53,001: special: Key.left pressed
2019-11-21 11:45:53,031: special: Key.left pressed
2019-11-21 11:45:53,060: special: Key.left pressed
2019-11-21 11:45:53,091: special: Key.left pressed
2019-11-21 11:45:53,120: special: Key.left pressed
2019-11-21 11:45:53,151: special: Key.left pressed
2019-11-21 11:45:53,182: special: Key.left pressed
2019-11-21 11:45:53,212: special: Key.left pressed
2019-11-21 11:45:53,242: special: Key.left pressed
2019-11-21 11:45:53,273: special: Key.left pressed
2019-11-21 11:45:53,303: special: Key.left pressed
2019-11-21 11:45:53,333: special: Key.left pressed
2019-11-21 11:45:53,363: special: Key.left pressed
2019-11-21 11:45:53,394: special: Key.left pressed
2019-11-21 11:45:53,425: special: Key.left pressed
2019-11-21 11:45:53,455: special: Key.left pressed
2019-11-21 11:45:53,486: special: Key.left pressed
2019-11-21 11:45:53,516: special: Key.left pressed
2019-11-21 11:45:53,546: special: Key.left pressed
2019-11-21 11:45:53,576: special: Key.left pressed
2019-11-21 11:45:53,606: special: Key.left pressed
2019-11-21 11:45:53,637: special: Key.left pressed
2019-11-21 11:45:53,667: special: Key.left pressed
2019-11-21 11:45:53,698: special: Key.left pressed
2019-11-21 11:45:53,728: special: Key.left pressed
2019-11-21 11:45:53,758: special: Key.left pressed
2019-11-21 11:45:53,788: special: Key.left pressed
2019-11-21 11:45:53,818: special: Key.left pressed
2019-11-21 11:45:53,848: special: Key.left pressed
2019-11-21 11:45:53,879: special: Key.left pressed
2019-11-21 11:45:53,909: special: Key.left pressed
2019-11-21 11:45:53,940: special: Key.left pressed
2019-11-21 11:45:53,970: special: Key.left pressed
2019-11-21 11:45:54,000: special: Key.left pressed
2019-11-21 11:45:54,031: special: Key.left pressed
2019-11-21 11:45:54,061: special: Key.left pressed
2019-11-21 11:45:54,092: special: Key.left pressed
2019-11-21 11:45:54,122: special: Key.left pressed
2019-11-21 11:45:54,153: special: Key.left pressed
2019-11-21 11:45:54,183: special: Key.left pressed
2019-11-21 11:45:54,215: special: Key.left pressed
2019-11-21 11:45:54,244: special: Key.left pressed
2019-11-21 11:45:54,275: special: Key.left pressed
2019-11-21 11:45:54,304: special: Key.left pressed
2019-11-21 11:45:54,335: special: Key.left pressed
2019-11-21 11:45:54,366: special: Key.left pressed
2019-11-21 11:45:54,368: special: Key.left released
2019-11-21 11:45:54,545: special: Key.right pressed
2019-11-21 11:45:55,047: special: Key.right pressed
2019-11-21 11:45:55,076: special: Key.right pressed
2019-11-21 11:45:55,107: special: Key.right pressed
2019-11-21 11:45:55,136: special: Key.right pressed
2019-11-21 11:45:55,167: special: Key.right pressed
2019-11-21 11:45:55,198: special: Key.right pressed
2019-11-21 11:45:55,230: special: Key.right pressed
2019-11-21 11:45:55,260: special: Key.right pressed
2019-11-21 11:45:55,290: special: Key.right pressed
2019-11-21 11:45:55,321: special: Key.right pressed
2019-11-21 11:45:55,351: special: Key.right pressed
2019-11-21 11:45:55,381: special: Key.right pressed
2019-11-21 11:45:55,412: special: Key.right pressed
2019-11-21 11:45:55,443: special: Key.right pressed
2019-11-21 11:45:55,474: special: Key.right pressed
2019-11-21 11:45:55,504: special: Key.right pressed
2019-11-21 11:45:55,534: special: Key.right pressed
2019-11-21 11:45:55,564: special: Key.right pressed
2019-11-21 11:45:55,594: special: Key.right pressed
2019-11-21 11:45:55,625: special: Key.right pressed
2019-11-21 11:45:55,655: special: Key.right pressed
2019-11-21 11:45:55,685: special: Key.right pressed
2019-11-21 11:45:55,716: special: Key.right pressed
2019-11-21 11:45:55,720: special: Key.right released
2019-11-21 11:45:55,865: special: Key.left pressed
2019-11-21 11:45:55,920: special: Key.left released
2019-11-21 11:45:56,016: special: Key.left pressed
2019-11-21 11:45:56,096: special: Key.left released
2019-11-21 11:45:56,185: special: Key.left pressed
2019-11-21 11:45:56,257: special: Key.left released
2019-11-21 11:45:56,336: special: Key.left pressed
2019-11-21 11:45:56,440: special: Key.left released
2019-11-21 11:45:56,689: special: Key.space pressed
2019-11-21 11:45:56,785: special: Key.space released
2019-11-21 11:45:58,458: special: Key.shift_r pressed
2019-11-21 11:45:58,553: T pressed
2019-11-21 11:45:58,624: T released
2019-11-21 11:45:58,648: special: Key.shift_r released
2019-11-21 11:45:58,761: w pressed
2019-11-21 11:45:58,832: w released
2019-11-21 11:45:58,912: i pressed
2019-11-21 11:45:58,992: n pressed
2019-11-21 11:45:59,016: i released
2019-11-21 11:45:59,152: n released
2019-11-21 11:45:59,642: k pressed
2019-11-21 11:45:59,688: k released
2019-11-21 11:45:59,737: l pressed
2019-11-21 11:45:59,824: l released
2019-11-21 11:45:59,929: e pressed
2019-11-21 11:46:00,033: e released
2019-11-21 11:46:00,057: , pressed
2019-11-21 11:46:00,112: , released
2019-11-21 11:46:00,241: special: Key.space pressed
2019-11-21 11:46:00,304: special: Key.space released
2019-11-21 11:46:01,113: t pressed
2019-11-21 11:46:01,176: t released
2019-11-21 11:46:01,313: w pressed
2019-11-21 11:46:01,409: w released
2019-11-21 11:46:01,433: i pressed
2019-11-21 11:46:01,504: n pressed
2019-11-21 11:46:01,528: i released
2019-11-21 11:46:01,584: n released
2019-11-21 11:46:02,353: k pressed
2019-11-21 11:46:02,465: k released
2019-11-21 11:46:02,488: l pressed
2019-11-21 11:46:02,576: l released
2019-11-21 11:46:02,689: e pressed
2019-11-21 11:46:02,833: e released
2019-11-21 11:46:03,184: special: Key.space pressed
2019-11-21 11:46:03,264: special: Key.space released
2019-11-21 11:46:03,857: special: Key.backspace pressed
2019-11-21 11:46:03,944: special: Key.backspace released
2019-11-21 11:46:04,441: , pressed
2019-11-21 11:46:04,496: , released
2019-11-21 11:46:04,913: special: Key.space pressed
2019-11-21 11:46:04,984: special: Key.space released
2019-11-21 11:46:05,112: l pressed
2019-11-21 11:46:05,168: l released
2019-11-21 11:46:05,337: i pressed
2019-11-21 11:46:05,368: i released
2019-11-21 11:46:05,369: t pressed
2019-11-21 11:46:05,432: t released
2019-11-21 11:46:05,553: t pressed
2019-11-21 11:46:05,624: t released
2019-11-21 11:46:05,664: l pressed
2019-11-21 11:46:05,745: l released
2019-11-21 11:46:05,776: e pressed
2019-11-21 11:46:05,840: e released
2019-11-21 11:46:05,880: special: Key.space pressed
2019-11-21 11:46:05,952: special: Key.space released
2019-11-21 11:46:06,033: s pressed
2019-11-21 11:46:06,152: s released
2019-11-21 11:46:06,240: t pressed
2019-11-21 11:46:06,312: t released
2019-11-21 11:46:06,336: a pressed
2019-11-21 11:46:06,424: r pressed
2019-11-21 11:46:06,448: a released
2019-11-21 11:46:06,497: r released
2019-11-21 11:46:07,881: , pressed
2019-11-21 11:46:07,944: , released
2019-11-21 11:46:08,121: special: Key.space pressed
2019-11-21 11:46:08,208: special: Key.space released
2019-11-21 11:46:08,514: special: Key.shift_r pressed
2019-11-21 11:46:08,706: H pressed
2019-11-21 11:46:08,761: special: Key.shift_r released
2019-11-21 11:46:08,784: h released
2019-11-21 11:46:08,889: o pressed
2019-11-21 11:46:08,960: o released
2019-11-21 11:46:09,008: w pressed
2019-11-21 11:46:09,104: w released
2019-11-21 11:46:09,144: special: Key.space pressed
2019-11-21 11:46:09,200: special: Key.space released
2019-11-21 11:46:09,321: special: Key.shift_r pressed
2019-11-21 11:46:09,424: I pressed
2019-11-21 11:46:09,473: special: Key.shift_r released
2019-11-21 11:46:09,488: i released
2019-11-21 11:46:09,609: special: Key.space pressed
2019-11-21 11:46:09,680: special: Key.space released
2019-11-21 11:46:09,945: w pressed
2019-11-21 11:46:10,040: w released
2019-11-21 11:46:10,064: o pressed
2019-11-21 11:46:10,112: n pressed
2019-11-21 11:46:10,152: o released
2019-11-21 11:46:10,184: n released
2019-11-21 11:46:10,256: d pressed
2019-11-21 11:46:10,352: d released
2019-11-21 11:46:10,432: e pressed
2019-11-21 11:46:10,440: e released
2019-11-21 11:46:10,472: r pressed
2019-11-21 11:46:10,562: r released
2019-11-21 11:46:10,609: special: Key.space pressed
2019-11-21 11:46:10,680: special: Key.space released
2019-11-21 11:46:11,217: w pressed
2019-11-21 11:46:11,304: w released
2019-11-21 11:46:11,344: h pressed
2019-11-21 11:46:11,416: h released
2019-11-21 11:46:11,464: a pressed
2019-11-21 11:46:11,560: a released
2019-11-21 11:46:11,577: t pressed
2019-11-21 11:46:11,640: t released
2019-11-21 11:46:11,793: special: Key.space pressed
2019-11-21 11:46:11,864: special: Key.space released
2019-11-21 11:46:13,145: y pressed
2019-11-21 11:46:13,225: o pressed
2019-11-21 11:46:13,248: y released
2019-11-21 11:46:13,288: u pressed
2019-11-21 11:46:13,336: o released
2019-11-21 11:46:13,360: u released
2019-11-21 11:46:13,521: special: Key.space pressed
2019-11-21 11:46:13,568: a pressed
2019-11-21 11:46:13,584: special: Key.space released
2019-11-21 11:46:13,672: a released
2019-11-21 11:46:13,705: r pressed
2019-11-21 11:46:13,776: e pressed
2019-11-21 11:46:13,800: r released
2019-11-21 11:46:13,848: e released
2019-11-21 11:46:14,057: special: Key.shift_r pressed
2019-11-21 11:46:14,192: ! pressed
2019-11-21 11:46:14,280: ! released
2019-11-21 11:46:14,304: special: Key.shift_r released
2019-11-21 11:46:14,480: special: Key.space pressed
2019-11-21 11:46:14,616: special: Key.space released
2019-11-21 11:46:14,842: special: Key.shift_r pressed
2019-11-21 11:46:15,209: U pressed
2019-11-21 11:46:15,272: special: Key.shift_r released
2019-11-21 11:46:15,273: u released
2019-11-21 11:46:15,369: p pressed
2019-11-21 11:46:15,432: p released
2019-11-21 11:46:15,576: special: Key.space pressed
2019-11-21 11:46:15,632: special: Key.space released
2019-11-21 11:46:15,673: a pressed
2019-11-21 11:46:15,753: a released
2019-11-21 11:46:15,776: b pressed
2019-11-21 11:46:15,888: b released
2019-11-21 11:46:15,944: o pressed
2019-11-21 11:46:16,016: o released
2019-11-21 11:46:16,080: v pressed
2019-11-21 11:46:16,200: v released
2019-11-21 11:46:16,224: e pressed
2019-11-21 11:46:16,280: e released
2019-11-21 11:46:16,336: special: Key.space pressed
2019-11-21 11:46:16,432: special: Key.space released
2019-11-21 11:46:20,178: t pressed
2019-11-21 11:46:20,248: t released
2019-11-21 11:46:20,288: h pressed
2019-11-21 11:46:20,352: h released
2019-11-21 11:46:20,408: e pressed
2019-11-21 11:46:20,496: e released
2019-11-21 11:46:20,737: special: Key.space pressed
2019-11-21 11:46:20,800: special: Key.space released
2019-11-21 11:46:20,880: w pressed
2019-11-21 11:46:20,952: w released
2019-11-21 11:46:21,144: o pressed
2019-11-21 11:46:21,224: o released
2019-11-21 11:46:21,248: r pressed
2019-11-21 11:46:21,320: r released
2019-11-21 11:46:21,376: l pressed
2019-11-21 11:46:21,448: l released
2019-11-21 11:46:21,504: d pressed
2019-11-21 11:46:21,584: d released
2019-11-21 11:46:21,922: special: Key.space pressed
2019-11-21 11:46:21,976: special: Key.space released
2019-11-21 11:46:23,114: s pressed
2019-11-21 11:46:23,208: o pressed
2019-11-21 11:46:23,232: s released
2019-11-21 11:46:23,280: o released
2019-11-21 11:46:23,408: special: Key.space pressed
2019-11-21 11:46:23,480: special: Key.space released
2019-11-21 11:46:23,664: h pressed
2019-11-21 11:46:23,738: i pressed
2019-11-21 11:46:23,768: h released
2019-11-21 11:46:23,816: i released
2019-11-21 11:46:23,849: g pressed
2019-11-21 11:46:23,928: g released
2019-11-21 11:46:23,952: h pressed
2019-11-21 11:46:24,024: h released
2019-11-21 11:46:25,562: , pressed
2019-11-21 11:46:25,632: , released
2019-11-21 11:46:25,688: special: Key.space pressed
2019-11-21 11:46:25,776: special: Key.space released
2019-11-21 11:46:25,809: special: Key.shift_r pressed
2019-11-21 11:46:25,953: L pressed
2019-11-21 11:46:26,032: special: Key.shift_r released
2019-11-21 11:46:26,033: l released
2019-11-21 11:46:26,144: i pressed
2019-11-21 11:46:26,216: i released
2019-11-21 11:46:26,376: k pressed
2019-11-21 11:46:26,456: k released
2019-11-21 11:46:26,504: e pressed
2019-11-21 11:46:26,600: e released
2019-11-21 11:46:26,680: special: Key.space pressed
2019-11-21 11:46:26,696: special: Key.space released
2019-11-21 11:46:26,760: a pressed
2019-11-21 11:46:26,848: a released
2019-11-21 11:46:26,872: special: Key.space pressed
2019-11-21 11:46:26,945: special: Key.space released
2019-11-21 11:46:26,992: d pressed
2019-11-21 11:46:27,056: d released
2019-11-21 11:46:27,120: i pressed
2019-11-21 11:46:27,192: i released
2019-11-21 11:46:27,584: a pressed
2019-11-21 11:46:27,688: a released
2019-11-21 11:46:27,729: m pressed
2019-11-21 11:46:27,816: m released
2019-11-21 11:46:27,888: o pressed
2019-11-21 11:46:27,985: n pressed
2019-11-21 11:46:28,008: o released
2019-11-21 11:46:28,072: n released
2019-11-21 11:46:28,753: d pressed
2019-11-21 11:46:28,856: d released
2019-11-21 11:46:28,977: special: Key.space pressed
2019-11-21 11:46:29,064: special: Key.space released
2019-11-21 11:46:29,529: i pressed
2019-11-21 11:46:29,608: n pressed
2019-11-21 11:46:29,648: i released
2019-11-21 11:46:29,688: n released
2019-11-21 11:46:29,825: special: Key.space pressed
2019-11-21 11:46:29,920: special: Key.space released
2019-11-21 11:46:29,944: t pressed
2019-11-21 11:46:30,048: t released
2019-11-21 11:46:30,160: h pressed
2019-11-21 11:46:30,176: h released
2019-11-21 11:46:30,208: e pressed
2019-11-21 11:46:30,264: e released
2019-11-21 11:46:30,320: special: Key.space pressed
2019-11-21 11:46:30,368: special: Key.space released
2019-11-21 11:46:30,504: s pressed
2019-11-21 11:46:30,608: s released
2019-11-21 11:46:31,297: k pressed
2019-11-21 11:46:31,376: k released
2019-11-21 11:46:31,424: y pressed
2019-11-21 11:46:31,496: y released
2019-11-21 11:46:31,560: . pressed
2019-11-21 11:46:31,640: . released
