Log for: Jin Huang
2019-11-21 11:58:13,898: u released
2019-11-21 11:58:13,955: special: Key.space pressed
2019-11-21 11:58:14,011: a pressed
2019-11-21 11:58:14,026: special: Key.space released
2019-11-21 11:58:14,090: a released
2019-11-21 11:58:14,203: r pressed
2019-11-21 11:58:14,282: r released
2019-11-21 11:58:14,347: e pressed
2019-11-21 11:58:14,427: e released
2019-11-21 11:58:16,077: special: Key.shift pressed
2019-11-21 11:58:16,588: ! pressed
2019-11-21 11:58:16,707: ! released
2019-11-21 11:58:16,787: special: Key.shift released
2019-11-21 11:58:17,459: special: Key.space pressed
2019-11-21 11:58:17,555: special: Key.space released
2019-11-21 11:58:18,020: special: Key.shift pressed
2019-11-21 11:58:18,275: U pressed
2019-11-21 11:58:18,322: U released
2019-11-21 11:58:18,355: special: Key.shift released
2019-11-21 11:58:18,459: p pressed
2019-11-21 11:58:18,531: p released
2019-11-21 11:58:18,835: special: Key.space pressed
2019-11-21 11:58:18,914: special: Key.space released
2019-11-21 11:58:19,108: a pressed
2019-11-21 11:58:19,170: a released
2019-11-21 11:58:19,243: b pressed
2019-11-21 11:58:19,306: b released
2019-11-21 11:58:19,484: o pressed
2019-11-21 11:58:19,547: o released
2019-11-21 11:58:19,699: v pressed
2019-11-21 11:58:19,770: v released
2019-11-21 11:58:19,811: e pressed
2019-11-21 11:58:19,866: e released
2019-11-21 11:58:19,915: special: Key.space pressed
2019-11-21 11:58:20,002: special: Key.space released
2019-11-21 11:58:20,804: t pressed
2019-11-21 11:58:20,859: t released
2019-11-21 11:58:20,963: h pressed
2019-11-21 11:58:21,034: h released
2019-11-21 11:58:21,067: e pressed
2019-11-21 11:58:21,130: e released
2019-11-21 11:58:21,179: special: Key.space pressed
2019-11-21 11:58:21,242: special: Key.space released
2019-11-21 11:58:21,299: w pressed
2019-11-21 11:58:21,394: w released
2019-11-21 11:58:21,419: o pressed
2019-11-21 11:58:21,466: o released
2019-11-21 11:58:21,547: r pressed
2019-11-21 11:58:21,595: k pressed
2019-11-21 11:58:21,610: r released
2019-11-21 11:58:21,634: k released
2019-11-21 11:58:22,084: special: Key.backspace pressed
2019-11-21 11:58:22,146: special: Key.backspace released
2019-11-21 11:58:22,852: l pressed
2019-11-21 11:58:22,906: l released
2019-11-21 11:58:23,099: d pressed
2019-11-21 11:58:23,162: d released
2019-11-21 11:58:23,387: special: Key.space pressed
2019-11-21 11:58:23,466: special: Key.space released
2019-11-21 11:58:24,748: s pressed
2019-11-21 11:58:24,819: s released
2019-11-21 11:58:24,843: o pressed
2019-11-21 11:58:24,898: o released
2019-11-21 11:58:24,963: special: Key.space pressed
2019-11-21 11:58:25,010: special: Key.space released
2019-11-21 11:58:25,379: h pressed
2019-11-21 11:58:25,443: h released
2019-11-21 11:58:25,491: i pressed
2019-11-21 11:58:25,570: i released
2019-11-21 11:58:25,683: g pressed
2019-11-21 11:58:25,739: g released
2019-11-21 11:58:25,835: h pressed
2019-11-21 11:58:25,898: h released
2019-11-21 11:58:27,452: , pressed
2019-11-21 11:58:27,507: , released
2019-11-21 11:58:27,603: special: Key.space pressed
2019-11-21 11:58:27,682: special: Key.space released
2019-11-21 11:58:27,724: special: Key.shift pressed
2019-11-21 11:58:27,835: L pressed
2019-11-21 11:58:27,859: special: Key.shift released
2019-11-21 11:58:27,882: l released
2019-11-21 11:58:27,979: i pressed
2019-11-21 11:58:28,034: i released
2019-11-21 11:58:28,123: k pressed
2019-11-21 11:58:28,186: k released
2019-11-21 11:58:28,211: e pressed
2019-11-21 11:58:28,250: e released
2019-11-21 11:58:28,339: special: Key.space pressed
2019-11-21 11:58:28,411: special: Key.space released
2019-11-21 11:58:28,435: a pressed
2019-11-21 11:58:28,498: a released
2019-11-21 11:58:28,571: special: Key.space pressed
2019-11-21 11:58:28,626: special: Key.space released
2019-11-21 11:58:29,148: d pressed
2019-11-21 11:58:29,211: d released
2019-11-21 11:58:29,259: i pressed
2019-11-21 11:58:29,330: i released
2019-11-21 11:58:29,347: a pressed
2019-11-21 11:58:29,418: a released
2019-11-21 11:58:29,972: m pressed
2019-11-21 11:58:30,034: m released
2019-11-21 11:58:30,123: o pressed
2019-11-21 11:58:30,194: o released
2019-11-21 11:58:30,291: n pressed
2019-11-21 11:58:30,346: n released
2019-11-21 11:58:30,491: d pressed
2019-11-21 11:58:30,554: d released
2019-11-21 11:58:30,627: special: Key.space pressed
2019-11-21 11:58:30,699: special: Key.space released
2019-11-21 11:58:31,332: i pressed
2019-11-21 11:58:31,394: i released
2019-11-21 11:58:31,491: n pressed
2019-11-21 11:58:31,546: n released
2019-11-21 11:58:31,587: special: Key.space pressed
2019-11-21 11:58:31,658: special: Key.space released
2019-11-21 11:58:31,723: t pressed
2019-11-21 11:58:31,779: t released
2019-11-21 11:58:31,876: h pressed
2019-11-21 11:58:31,907: e pressed
2019-11-21 11:58:32,010: h released
2019-11-21 11:58:32,011: e released
2019-11-21 11:58:32,035: special: Key.space pressed
2019-11-21 11:58:32,082: special: Key.space released
2019-11-21 11:58:32,627: s pressed
2019-11-21 11:58:32,690: s released
2019-11-21 11:58:32,739: k pressed
2019-11-21 11:58:32,818: k released
2019-11-21 11:58:32,939: y pressed
2019-11-21 11:58:32,994: y released
2019-11-21 11:58:33,563: . pressed
2019-11-21 11:58:33,642: . released
